Trial,Combination,Clients,Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1,0111101010,"[2, 4, 6, 7, 8, 9]",0.16983216195345108,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111101011,"[1, 2, 4, 6, 7, 8, 9]",0.18311648957488197,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111101100,"[3, 4, 6, 7, 8, 9]",0.15881565185091054,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111101101,"[1, 3, 4, 6, 7, 8, 9]",0.20188463455880196,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111101110,"[2, 3, 4, 6, 7, 8, 9]",0.19238326116069246,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111101111,"[1, 2, 3, 4, 6, 7, 8, 9]",0.20273506612838585,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110000,"[5, 6, 7, 8, 9]",0.19001769288667755,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110001,"[1, 5, 6, 7, 8, 9]",0.26121934291942406,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110010,"[2, 5, 6, 7, 8, 9]",0.20108307836678038,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110011,"[1, 2, 5, 6, 7, 8, 9]",0.23998787890636455,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110100,"[3, 5, 6, 7, 8, 9]",0.21362450024926444,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110101,"[1, 3, 5, 6, 7, 8, 9]",0.2817274513445616,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110110,"[2, 3, 5, 6, 7, 8, 9]",0.24374150790314855,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111110111,"[1, 2, 3, 5, 6, 7, 8, 9]",0.2684431237231308,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111000,"[4, 5, 6, 7, 8, 9]",0.15724186469340476,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111001,"[1, 4, 5, 6, 7, 8, 9]",0.2207114299957967,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111010,"[2, 4, 5, 6, 7, 8, 9]",0.20263731537326127,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111011,"[1, 2, 4, 5, 6, 7, 8, 9]",0.20010557081553454,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111100,"[3, 4, 5, 6, 7, 8, 9]",0.1793335353515606,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111101,"[1, 3, 4, 5, 6, 7, 8, 9]",0.24268579974780305,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111110,"[2, 3, 4, 5, 6, 7, 8, 9]",0.23790578782221092,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,0111111111,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",0.22688927771967038,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000000,[10],0.6160252587951242,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000001,"[1, 10]",0.5633962522360485,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000010,"[2, 10]",0.5508157300515146,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000011,"[1, 2, 10]",0.5003763404072297,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000100,"[3, 10]",0.41390602242402325,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000101,"[1, 3, 10]",0.49714079041260595,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000110,"[2, 3, 10]",0.49828447424756356,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000000111,"[1, 2, 3, 10]",0.502282480132159,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001000,"[4, 10]",0.3921858046353408,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001001,"[1, 4, 10]",0.44913539457092305,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001010,"[2, 4, 10]",0.5119598048894928,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001011,"[1, 2, 4, 10]",0.48417904028308617,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001100,"[3, 4, 10]",0.38708321521783756,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001101,"[1, 3, 4, 10]",0.466046275207476,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001110,"[2, 3, 4, 10]",0.5255764850783472,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000001111,"[1, 2, 3, 4, 10]",0.49208707637266497,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010000,"[5, 10]",0.392850509770188,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010001,"[1, 5, 10]",0.42752270261287767,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010010,"[2, 5, 10]",0.47522507111367435,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010011,"[1, 2, 5, 10]",0.4381482096949199,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010100,"[3, 5, 10]",0.3371716796512253,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010101,"[1, 3, 5, 10]",0.3806707656816649,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010110,"[2, 3, 5, 10]",0.41324131728917607,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000010111,"[1, 2, 3, 5, 10]",0.39269410856198866,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011000,"[4, 5, 10]",0.3690482008973519,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011001,"[1, 4, 5, 10]",0.38547032775828194,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011010,"[2, 4, 5, 10]",0.5434062228130713,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011011,"[1, 2, 4, 5, 10]",0.5359087398950156,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011100,"[3, 4, 5, 10]",0.3354512663610326,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011101,"[1, 3, 4, 5, 10]",0.3534080800774186,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011110,"[2, 3, 4, 5, 10]",0.5347552809845456,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000011111,"[1, 2, 3, 4, 5, 10]",0.473553533201044,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100000,"[6, 10]",0.29457190056793187,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100001,"[1, 6, 10]",0.34354502888534816,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100010,"[2, 6, 10]",0.4405333281199597,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100011,"[1, 2, 6, 10]",0.3593317758379683,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100100,"[3, 6, 10]",0.2487952219430895,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100101,"[1, 3, 6, 10]",0.2936237182432234,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100110,"[2, 3, 6, 10]",0.3904556162696357,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000100111,"[1, 2, 3, 6, 10]",0.35897009804400737,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101000,"[4, 6, 10]",0.2037321238306566,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101001,"[1, 4, 6, 10]",0.2577785163390387,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101010,"[2, 4, 6, 10]",0.42192158434423904,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101011,"[1, 2, 4, 6, 10]",0.40062169480259235,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101100,"[3, 4, 6, 10]",0.20171845827509016,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101101,"[1, 3, 4, 6, 10]",0.31541236156049307,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101110,"[2, 3, 4, 6, 10]",0.43478558371863424,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000101111,"[1, 2, 3, 4, 6, 10]",0.38138434619407435,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110000,"[5, 6, 10]",0.2670452879248492,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110001,"[1, 5, 6, 10]",0.30671254435440515,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110010,"[2, 5, 6, 10]",0.44487346164749125,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110011,"[1, 2, 5, 6, 10]",0.35562702221874665,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110100,"[3, 5, 6, 10]",0.30091592457551736,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110101,"[1, 3, 5, 6, 10]",0.31048572350221404,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110110,"[2, 3, 5, 6, 10]",0.40022091670658155,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000110111,"[1, 2, 3, 5, 6, 10]",0.34225471891770365,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111000,"[4, 5, 6, 10]",0.23859981818359546,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111001,"[1, 4, 5, 6, 10]",0.2818349771751987,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111010,"[2, 4, 5, 6, 10]",0.4575517345871497,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111011,"[1, 2, 4, 5, 6, 10]",0.42565566318999815,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111100,"[3, 4, 5, 6, 10]",0.28285158502849433,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111101,"[1, 3, 4, 5, 6, 10]",0.28461109862073686,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111110,"[2, 3, 4, 5, 6, 10]",0.45426730921496367,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1000111111,"[1, 2, 3, 4, 5, 6, 10]",0.389331482585703,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000000,"[7, 10]",0.30331081807606963,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000001,"[1, 7, 10]",0.3991554334757236,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000010,"[2, 7, 10]",0.3960958348403241,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000011,"[1, 2, 7, 10]",0.4389204406604041,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000100,"[3, 7, 10]",0.2973089217114202,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000101,"[1, 3, 7, 10]",0.3831243096352919,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000110,"[2, 3, 7, 10]",0.4085004056656338,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001000111,"[1, 2, 3, 7, 10]",0.4477082335461041,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001000,"[4, 7, 10]",0.3320202148561598,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001001,"[1, 4, 7, 10]",0.3881095981466457,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001010,"[2, 4, 7, 10]",0.39286028484570046,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001011,"[1, 2, 4, 7, 10]",0.42171630775847746,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001100,"[3, 4, 7, 10]",0.3201825984105727,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001101,"[1, 3, 4, 7, 10]",0.381824224592135,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001110,"[2, 3, 4, 7, 10]",0.40788457590834887,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001001111,"[1, 2, 3, 4, 7, 10]",0.42900851409077134,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010000,"[5, 7, 10]",0.32348657393378366,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010001,"[1, 5, 7, 10]",0.36298765407962774,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010010,"[2, 5, 7, 10]",0.3038288970782299,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010011,"[1, 2, 5, 7, 10]",0.36759171464599566,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010100,"[3, 5, 7, 10]",0.3116685076392215,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010101,"[1, 3, 5, 7, 10]",0.34081778281737224,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010110,"[2, 3, 5, 7, 10]",0.31021202138786524,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001010111,"[1, 2, 3, 5, 7, 10]",0.3539554843061163,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001011000,"[4, 5, 7, 10]",0.31496270808691995,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001011001,"[1, 4, 5, 7, 10]",0.32784625761234004,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001011010,"[2, 4, 5, 7, 10]",0.3081299303037116,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
1,1001011011,"[1, 2, 4, 5, 7, 10]",0.3205149509779963,0.6016558977918104,0.5126831604774147,0.5856345490268913,0.7187222021290115,0.7457111856189089,0.761644558704216,0.6875201610932444,0.6108444687735213,0.6773834077868252,0.6160252587951242
