Combination,index,Clients,Global Accuracy,Trial,Noise Std,Corrupted Clients,Max Iter or Depth,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,19,5,0,10,0.8903365906623235,0.8697068403908795,0.9087947882736156,0.8925081433224755,0.8935939196525515,0.9055374592833876,0.9174809989142236,0.8903365906623235,0.8805646036916395,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,20,5,0,10,0.8892508143322475,0.8881650380021715,0.8946796959826275,0.9163952225841476,0.8849077090119435,0.8827361563517915,0.9142236699239956,0.9044516829533116,0.9196525515743756,0.9131378935939196
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,21,5,0,10,0.9087947882736156,0.8859934853420195,0.8903365906623235,0.9196525515743756,0.9077090119435396,0.9011943539630836,0.8881650380021715,0.9120521172638436,0.8827361563517915,0.9109663409337676
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,22,5,0,10,0.9001085776330076,0.8957654723127035,0.9142236699239956,0.8881650380021715,0.9001085776330076,0.9120521172638436,0.8827361563517915,0.9142236699239956,0.9153094462540716,0.8990228013029316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,23,5,0,10,0.8903365906623235,0.8914223669923995,0.9033659066232356,0.8697068403908795,0.9001085776330076,0.8946796959826275,0.8697068403908795,0.8935939196525515,0.9033659066232356,0.9011943539630836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,24,5,0,10,0.8935939196525515,0.9033659066232356,0.8762214983713354,0.8979370249728555,0.8827361563517915,0.9001085776330076,0.8968512486427795,0.9163952225841476,0.9055374592833876,0.8892508143322475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,25,5,0,10,0.9087947882736156,0.8859934853420195,0.8903365906623235,0.9196525515743756,0.9077090119435396,0.9011943539630836,0.8881650380021715,0.9120521172638436,0.8827361563517915,0.9109663409337676
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,26,5,0,10,0.8903365906623235,0.8903365906623235,0.8783930510314875,0.9087947882736156,0.9163952225841476,0.8773072747014115,0.9011943539630836,0.8718783930510315,0.8990228013029316,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,27,5,0,10,0.8773072747014115,0.8957654723127035,0.8968512486427795,0.9142236699239956,0.8859934853420195,0.8946796959826275,0.8740499457111836,0.8935939196525515,0.9001085776330076,0.9174809989142236
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,28,5,0,10,0.9044516829533116,0.8849077090119435,0.8914223669923995,0.8816503800217155,0.9131378935939196,0.9174809989142236,0.8903365906623235,0.8881650380021715,0.8881650380021715,0.8925081433224755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,29,5,0,10,0.8664495114006515,0.8957654723127035,0.8903365906623235,0.9001085776330076,0.9153094462540716,0.8881650380021715,0.8892508143322475,0.8935939196525515,0.9001085776330076,0.8957654723127035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,30,5,0,10,0.9109663409337676,0.9174809989142236,0.8697068403908795,0.8555917480998915,0.8859934853420195,0.9098805646036916,0.8979370249728555,0.9055374592833876,0.9142236699239956,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,31,5,0,10,0.8946796959826275,0.8870792616720955,0.8903365906623235,0.9077090119435396,0.9109663409337676,0.9185667752442996,0.9207383279044516,0.8740499457111836,0.8892508143322475,0.9087947882736156
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,32,5,0,10,0.9109663409337676,0.9174809989142236,0.8697068403908795,0.8555917480998915,0.8859934853420195,0.9098805646036916,0.8979370249728555,0.9055374592833876,0.9142236699239956,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,33,5,0,10,0.9044516829533116,0.9011943539630836,0.9163952225841476,0.8892508143322475,0.9142236699239956,0.8794788273615635,0.8892508143322475,0.8968512486427795,0.9131378935939196,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,34,5,0,10,0.8849077090119435,0.8773072747014115,0.9087947882736156,0.8773072747014115,0.9087947882736156,0.9022801302931596,0.8979370249728555,0.8718783930510315,0.8935939196525515,0.8957654723127035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,35,5,0,10,0.9066232356134636,0.9131378935939196,0.8892508143322475,0.8805646036916395,0.8859934853420195,0.9077090119435396,0.8935939196525515,0.9087947882736156,0.9077090119435396,0.8794788273615635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,36,5,0,10,0.8968512486427795,0.8881650380021715,0.8838219326818675,0.9153094462540716,0.8892508143322475,0.9044516829533116,0.9001085776330076,0.8925081433224755,0.9011943539630836,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,37,5,0,10,0.9098805646036916,0.8794788273615635,0.9109663409337676,0.9098805646036916,0.8870792616720955,0.9001085776330076,0.8697068403908795,0.8881650380021715,0.9033659066232356,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,38,5,0,10,0.9131378935939196,0.8903365906623235,0.8707926167209555,0.8968512486427795,0.8805646036916395,0.8751357220412594,0.9153094462540716,0.9001085776330076,0.9109663409337676,0.8794788273615635
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,39,5,0,10,0.9001085776330076,0.9218241042345277,0.8881650380021715,0.8838219326818675,0.8859934853420195,0.8783930510314875,0.8783930510314875,0.8914223669923995,0.9044516829533116,0.9033659066232356
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,40,5,0,10,0.9011943539630836,0.9109663409337676,0.8914223669923995,0.9077090119435396,0.9142236699239956,0.9044516829533116,0.8957654723127035,0.8816503800217155,0.8946796959826275,0.8870792616720955
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,41,5,0,10,0.9120521172638436,0.8935939196525515,0.8935939196525515,0.8892508143322475,0.8718783930510315,0.9001085776330076,0.9120521172638436,0.8968512486427795,0.8979370249728555,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,42,5,0,10,0.8664495114006515,0.9033659066232356,0.8925081433224755,0.9066232356134636,0.8718783930510315,0.9044516829533116,0.9131378935939196,0.8490770901194354,0.9098805646036916,0.9066232356134636
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,43,5,0,10,0.9066232356134636,0.9077090119435396,0.8903365906623235,0.8816503800217155,0.8935939196525515,0.8979370249728555,0.8914223669923995,0.9120521172638436,0.8990228013029316,0.8686210640608035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,44,5,0,10,0.8816503800217155,0.9272529858849077,0.8946796959826275,0.9163952225841476,0.9153094462540716,0.8794788273615635,0.9077090119435396,0.8740499457111836,0.8870792616720955,0.9001085776330076
1111011111,990,"[1, 2, 3, 4, 5, 7, 8, 9, 10]",0.9207383279044516,45,5,0,10,0.8686210640608035,0.8968512486427795,0.8849077090119435,0.8914223669923995,0.9001085776330076,0.9218241042345277,0.8946796959826275,0.8838219326818675,0.9087947882736156,0.9163952225841476
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,46,5,0,10,0.8849077090119435,0.9033659066232356,0.9011943539630836,0.9066232356134636,0.8935939196525515,0.8968512486427795,0.8925081433224755,0.9022801302931596,0.8631921824104235,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9185667752442996,47,5,0,10,0.9120521172638436,0.8859934853420195,0.8783930510314875,0.8946796959826275,0.9044516829533116,0.8870792616720955,0.9055374592833876,0.9098805646036916,0.9022801302931596,0.8718783930510315
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,48,5,0,10,0.9044516829533116,0.8849077090119435,0.8914223669923995,0.8816503800217155,0.9131378935939196,0.9174809989142236,0.8903365906623235,0.8881650380021715,0.8881650380021715,0.8925081433224755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,49,5,0,10,0.8718783930510315,0.8816503800217155,0.9087947882736156,0.8925081433224755,0.8979370249728555,0.8903365906623235,0.9066232356134636,0.9022801302931596,0.9077090119435396,0.8979370249728555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,50,5,0,10,0.9066232356134636,0.8925081433224755,0.9001085776330076,0.9066232356134636,0.8870792616720955,0.8610206297502715,0.8805646036916395,0.8762214983713354,0.9087947882736156,0.8990228013029316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,1,5,0,100,0.8892508143322475,0.9098805646036916,0.9001085776330076,0.8957654723127035,0.8903365906623235,0.8794788273615635,0.8914223669923995,0.8968512486427795,0.9131378935939196,0.9174809989142236
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,2,5,0,100,0.8925081433224755,0.9055374592833876,0.8979370249728555,0.8794788273615635,0.8859934853420195,0.8816503800217155,0.8631921824104235,0.8990228013029316,0.9196525515743756,0.8946796959826275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,3,5,0,100,0.8740499457111836,0.8914223669923995,0.8979370249728555,0.8849077090119435,0.8773072747014115,0.8903365906623235,0.8968512486427795,0.9033659066232356,0.8805646036916395,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,4,5,0,100,0.9163952225841476,0.8729641693811075,0.8740499457111836,0.9033659066232356,0.8903365906623235,0.9044516829533116,0.9153094462540716,0.8740499457111836,0.8979370249728555,0.8707926167209555
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,5,5,0,100,0.9055374592833876,0.8968512486427795,0.8925081433224755,0.8979370249728555,0.8870792616720955,0.9087947882736156,0.9142236699239956,0.8838219326818675,0.8729641693811075,0.8946796959826275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,6,5,0,100,0.9098805646036916,0.8870792616720955,0.8740499457111836,0.8990228013029316,0.8903365906623235,0.8990228013029316,0.9001085776330076,0.9022801302931596,0.9033659066232356,0.8773072747014115
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,7,5,0,100,0.8979370249728555,0.8859934853420195,0.9109663409337676,0.8968512486427795,0.9098805646036916,0.8892508143322475,0.8990228013029316,0.8870792616720955,0.8914223669923995,0.8990228013029316
0111111111,510,"[1, 2, 3, 4, 5, 6, 7, 8, 9]",0.9174809989142236,8,5,0,100,0.8621064060803475,0.8859934853420195,0.8903365906623235,0.9131378935939196,0.8881650380021715,0.8838219326818675,0.8859934853420195,0.8979370249728555,0.8827361563517915,0.9283387622149837
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,9,5,0,100,0.8827361563517915,0.9087947882736156,0.9055374592833876,0.8827361563517915,0.8718783930510315,0.9239956568946797,0.8914223669923995,0.8957654723127035,0.8946796959826275,0.9033659066232356
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,10,5,0,100,0.8664495114006515,0.8914223669923995,0.9044516829533116,0.9022801302931596,0.8968512486427795,0.8946796959826275,0.9131378935939196,0.9055374592833876,0.9066232356134636,0.9033659066232356
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,11,5,0,100,0.8968512486427795,0.8892508143322475,0.8914223669923995,0.8968512486427795,0.8816503800217155,0.9131378935939196,0.9163952225841476,0.8903365906623235,0.9131378935939196,0.8925081433224755
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,12,5,0,100,0.8881650380021715,0.9153094462540716,0.8805646036916395,0.9207383279044516,0.8686210640608035,0.8599348534201955,0.9022801302931596,0.9066232356134636,0.8925081433224755,0.9185667752442996
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,13,5,0,100,0.9066232356134636,0.8707926167209555,0.9077090119435396,0.8946796959826275,0.9033659066232356,0.9055374592833876,0.8838219326818675,0.8990228013029316,0.8968512486427795,0.8892508143322475
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9207383279044516,14,5,0,100,0.8892508143322475,0.8968512486427795,0.9001085776330076,0.9120521172638436,0.8697068403908795,0.8805646036916395,0.8794788273615635,0.9098805646036916,0.8881650380021715,0.9098805646036916
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,15,5,0,100,0.8946796959826275,0.9066232356134636,0.9109663409337676,0.8892508143322475,0.9109663409337676,0.8838219326818675,0.8653637350705755,0.9207383279044516,0.9055374592833876,0.9055374592833876
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,16,5,0,100,0.8990228013029316,0.9142236699239956,0.9055374592833876,0.9001085776330076,0.9087947882736156,0.8903365906623235,0.8946796959826275,0.8892508143322475,0.8827361563517915,0.8805646036916395
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,17,5,0,100,0.8892508143322475,0.9098805646036916,0.9001085776330076,0.8957654723127035,0.8903365906623235,0.8794788273615635,0.8914223669923995,0.8968512486427795,0.9131378935939196,0.9174809989142236
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,18,5,0,100,0.9153094462540716,0.8935939196525515,0.8903365906623235,0.8892508143322475,0.8957654723127035,0.9163952225841476,0.8903365906623235,0.8849077090119435,0.9011943539630836,0.9033659066232356
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,19,5,0,100,0.8892508143322475,0.9087947882736156,0.9055374592833876,0.8816503800217155,0.8979370249728555,0.9250814332247557,0.8729641693811075,0.8382193268186754,0.8870792616720955,0.8946796959826275
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9305103148751357,20,5,0,100,0.8783930510314875,0.9055374592833876,0.9087947882736156,0.9066232356134636,0.8849077090119435,0.8968512486427795,0.9077090119435396,0.8675352877307275,0.9174809989142236,0.8903365906623235
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,21,5,0,100,0.8957654723127035,0.8794788273615635,0.9250814332247557,0.8859934853420195,0.8816503800217155,0.8968512486427795,0.8990228013029316,0.8805646036916395,0.9163952225841476,0.9001085776330076
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,22,5,0,100,0.8631921824104235,0.9001085776330076,0.9087947882736156,0.9001085776330076,0.9033659066232356,0.9044516829533116,0.9011943539630836,0.8979370249728555,0.8979370249728555,0.8935939196525515
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,23,5,0,100,0.8968512486427795,0.9153094462540716,0.9011943539630836,0.8881650380021715,0.8990228013029316,0.8979370249728555,0.8914223669923995,0.8794788273615635,0.9055374592833876,0.9055374592833876
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9218241042345277,24,5,0,100,0.8946796959826275,0.9077090119435396,0.8816503800217155,0.8794788273615635,0.9001085776330076,0.9109663409337676,0.8914223669923995,0.9055374592833876,0.8957654723127035,0.8914223669923995
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,25,5,0,100,0.9001085776330076,0.8903365906623235,0.9207383279044516,0.9044516829533116,0.8794788273615635,0.9142236699239956,0.8968512486427795,0.8773072747014115,0.8816503800217155,0.8729641693811075
1111011110,989,"[2, 3, 4, 5, 7, 8, 9, 10]",0.9142236699239956,26,5,0,100,0.9218241042345277,0.9022801302931596,0.8816503800217155,0.8946796959826275,0.9033659066232356,0.9229098805646037,0.9098805646036916,0.8707926167209555,0.8773072747014115,0.8859934853420195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,26,5,0,100,0.9218241042345277,0.9022801302931596,0.8816503800217155,0.8946796959826275,0.9033659066232356,0.9229098805646037,0.9098805646036916,0.8707926167209555,0.8773072747014115,0.8859934853420195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9250814332247557,27,5,0,100,0.8957654723127035,0.8707926167209555,0.8881650380021715,0.9131378935939196,0.8990228013029316,0.9055374592833876,0.8870792616720955,0.8968512486427795,0.9055374592833876,0.8957654723127035
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,28,5,0,100,0.8935939196525515,0.8881650380021715,0.8914223669923995,0.9001085776330076,0.9001085776330076,0.8881650380021715,0.9055374592833876,0.8816503800217155,0.9055374592833876,0.8990228013029316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9239956568946797,29,5,0,100,0.8859934853420195,0.9109663409337676,0.9066232356134636,0.8979370249728555,0.8838219326818675,0.8968512486427795,0.9153094462540716,0.9033659066232356,0.9109663409337676,0.8783930510314875
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9337676438653637,30,5,0,100,0.9109663409337676,0.8979370249728555,0.9001085776330076,0.8903365906623235,0.9001085776330076,0.8566775244299675,0.9001085776330076,0.9066232356134636,0.9174809989142236,0.8859934853420195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,31,5,0,100,0.9066232356134636,0.8946796959826275,0.9120521172638436,0.8718783930510315,0.8935939196525515,0.9153094462540716,0.9272529858849077,0.8479913137893594,0.8729641693811075,0.8849077090119435
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,32,5,0,100,0.8501628664495114,0.8925081433224755,0.8925081433224755,0.8849077090119435,0.8957654723127035,0.9109663409337676,0.9185667752442996,0.9174809989142236,0.9044516829533116,0.9011943539630836
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9294245385450597,33,5,0,100,0.8946796959826275,0.8881650380021715,0.8827361563517915,0.8979370249728555,0.9022801302931596,0.9272529858849077,0.9153094462540716,0.9098805646036916,0.8783930510314875,0.8838219326818675
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9283387622149837,34,5,0,100,0.9109663409337676,0.8881650380021715,0.8979370249728555,0.8859934853420195,0.9142236699239956,0.8979370249728555,0.8783930510314875,0.8773072747014115,0.8783930510314875,0.9207383279044516
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,35,5,0,100,0.8957654723127035,0.8740499457111836,0.8892508143322475,0.9098805646036916,0.9163952225841476,0.9033659066232356,0.8599348534201955,0.8990228013029316,0.9001085776330076,0.8501628664495114
1111111011,1018,"[1, 2, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,36,5,0,100,0.8794788273615635,0.9022801302931596,0.9315960912052117,0.9033659066232356,0.8870792616720955,0.9153094462540716,0.9109663409337676,0.8979370249728555,0.9033659066232356,0.8859934853420195
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9315960912052117,37,5,0,100,0.8751357220412594,0.8773072747014115,0.9196525515743756,0.9077090119435396,0.9207383279044516,0.9098805646036916,0.9001085776330076,0.8990228013029316,0.8979370249728555,0.9077090119435396
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9261672095548317,38,5,0,100,0.8664495114006515,0.8914223669923995,0.9044516829533116,0.9022801302931596,0.8968512486427795,0.8946796959826275,0.9131378935939196,0.9055374592833876,0.9066232356134636,0.9033659066232356
1111111101,1020,"[1, 3, 4, 5, 6, 7, 8, 9, 10]",0.9229098805646037,39,5,0,100,0.9066232356134636,0.9305103148751357,0.9218241042345277,0.8935939196525515,0.8773072747014115,0.8881650380021715,0.8859934853420195,0.8870792616720955,0.9001085776330076,0.8979370249728555
1001010011,594,"[1, 2, 5, 7, 10]",0.9033659066232356,40,5,0,100,0.8957654723127035,0.8740499457111836,0.9218241042345277,0.9196525515743756,0.8859934853420195,0.9142236699239956,0.8827361563517915,0.9163952225841476,0.9142236699239956,0.8990228013029316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9326818675352877,40,5,0,100,0.8957654723127035,0.8740499457111836,0.9218241042345277,0.9196525515743756,0.8859934853420195,0.9142236699239956,0.8827361563517915,0.9163952225841476,0.9142236699239956,0.8990228013029316
1111111111,1022,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10]",0.9272529858849077,41,5,0,100,0.8935939196525515,0.9033659066232356,0.9077090119435396,0.9109663409337676,0.9142236699239956,0.8870792616720955,0.8914223669923995,0.8946796959826275,0.8859934853420195,0.8935939196525515
