Trial,Combination,Clients,Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy
1,0001110110,"[2, 3, 5, 6, 7]",0.8013411403603092,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001110111,"[1, 2, 3, 5, 6, 7]",0.8143713160184163,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111000,"[4, 5, 6, 7]",0.8191317777929834,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111001,"[1, 4, 5, 6, 7]",0.8196791820216811,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111010,"[2, 4, 5, 6, 7]",0.8073430367249587,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111011,"[1, 2, 4, 5, 6, 7]",0.8227974311101554,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111100,"[3, 4, 5, 6, 7]",0.8367366887909209,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111101,"[1, 3, 4, 5, 6, 7]",0.8475479223076998,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111110,"[2, 3, 4, 5, 6, 7]",0.8276165433377973,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0001111111,"[1, 2, 3, 4, 5, 6, 7]",0.8409595214123029,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000000,[8],0.7746551842112981,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000001,"[1, 8]",0.6639133537306575,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000010,"[2, 8]",0.5576289576836981,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000011,"[1, 2, 8]",0.7034926344806014,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000100,"[3, 8]",0.6657315177759748,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000101,"[1, 3, 8]",0.7411071250525411,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000110,"[2, 3, 8]",0.733277289567062,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010000111,"[1, 2, 3, 8]",0.7673434277279791,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001000,"[4, 8]",0.7682036343730755,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001001,"[1, 4, 8]",0.7732377982619916,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001010,"[2, 4, 8]",0.7662486192705839,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001011,"[1, 2, 4, 8]",0.7725242177495821,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001100,"[3, 4, 8]",0.7956715965630835,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001101,"[1, 3, 4, 8]",0.8266488108620639,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001110,"[2, 3, 4, 8]",0.7953392439956599,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010001111,"[1, 2, 3, 4, 8]",0.8170692368598548,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010000,"[5, 8]",0.7552321091680433,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010001,"[1, 5, 8]",0.8023479731380925,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010010,"[2, 5, 8]",0.7810774088229832,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010011,"[1, 2, 5, 8]",0.7904126059373808,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010100,"[3, 5, 8]",0.8059745261532145,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010101,"[1, 3, 5, 8]",0.8270007135805124,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010110,"[2, 3, 5, 8]",0.8051827450367054,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010010111,"[1, 2, 3, 5, 8]",0.8127291033323233,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011000,"[4, 5, 8]",0.829571558440289,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011001,"[1, 4, 5, 8]",0.8459350348481443,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011010,"[2, 4, 5, 8]",0.8283105736991818,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011011,"[1, 2, 4, 5, 8]",0.8448011260886991,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011100,"[3, 4, 5, 8]",0.837997673532028,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011101,"[1, 3, 4, 5, 8]",0.8552409067360045,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011110,"[2, 3, 4, 5, 8]",0.834136518704607,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010011111,"[1, 2, 3, 4, 5, 8]",0.8533934174641499,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100000,"[6, 8]",0.6821634197124172,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100001,"[1, 6, 8]",0.7580180056890939,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100010,"[2, 6, 8]",0.7459555625067203,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100011,"[1, 2, 6, 8]",0.7471774469457777,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100100,"[3, 6, 8]",0.767402078181054,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100101,"[1, 3, 6, 8]",0.7994252255598675,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100110,"[2, 3, 6, 8]",0.776424472879053,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010100111,"[1, 2, 3, 6, 8]",0.7925826727011466,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101000,"[4, 6, 8]",0.7700315734939053,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101001,"[1, 4, 6, 8]",0.8096499545458988,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101010,"[2, 4, 6, 8]",0.7807352811800471,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101011,"[1, 2, 4, 6, 8]",0.803745808936374,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101100,"[3, 4, 6, 8]",0.8195618811155316,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101101,"[1, 3, 4, 6, 8]",0.839747412048758,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101110,"[2, 3, 4, 6, 8]",0.8131494315793589,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010101111,"[1, 2, 3, 4, 6, 8]",0.830617491520122,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110000,"[5, 6, 8]",0.80937625243155,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110001,"[1, 5, 6, 8]",0.829552008289264,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110010,"[2, 5, 6, 8]",0.7984183927820843,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110011,"[1, 2, 5, 6, 8]",0.8274112667520357,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110100,"[3, 5, 6, 8]",0.8295031329117017,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110101,"[1, 3, 5, 6, 8]",0.846570414756454,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110110,"[2, 3, 5, 6, 8]",0.8176655164661147,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010110111,"[1, 2, 3, 5, 6, 8]",0.8382420504198395,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111000,"[4, 5, 6, 8]",0.8484765544813834,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111001,"[1, 4, 5, 6, 8]",0.8511060497942347,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111010,"[2, 4, 5, 6, 8]",0.8308814185589584,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111011,"[1, 2, 4, 5, 6, 8]",0.8511158248697471,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111100,"[3, 4, 5, 6, 8]",0.8529242138395519,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111101,"[1, 3, 4, 5, 6, 8]",0.8647129549075767,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111110,"[2, 3, 4, 5, 6, 8]",0.847850949648586,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
1,0010111111,"[1, 2, 3, 4, 5, 6, 8]",0.8612428031006539,0.5958397278618978,0.5183136039725907,0.6341286986441971,0.6771097056724763,0.7241766942649632,0.6587325637090546,0.733238189265012,0.7746551842112981,0.7339810950039589,0.6632584236713228
